date_time,solar,wind,hydro,generation,load,node_id,time,detrended_solar,detrended_wind,detrended_hydro
2024-08-09 13:00:00+00:00,5538.0,1.0,3314.0,14026.0,18044.0,IT_NORD,0.8658578199052133,0.3422449078357197,15.686460133008309,0.29408852496424326
2024-08-09 14:00:00+00:00,4586.0,2.0,3577.0,14646.0,18456.0,IT_NORD,0.8658957345971564,0.283407099003619,16.93134215321989,0.3174273965945368
2024-08-09 15:00:00+00:00,3222.0,2.0,4576.0,16030.0,18949.0,IT_NORD,0.8659336492890995,0.1991108108255403,21.660000473339174,0.40607978914147397
2024-08-09 16:00:00+00:00,1690.0,0.0,5342.0,18550.0,19582.0,IT_NORD,0.8659715639810427,0.10443561779957514,25.285778524601806,0.4740554402053669
2024-08-09 17:00:00+00:00,402.0,3.0,5709.0,18719.0,19605.0,IT_NORD,0.8660094786729858,0.024841660349451004,27.022933282843823,0.5066233312264071
2024-08-09 18:00:00+00:00,14.0,0.0,5668.0,17847.0,19061.0,IT_NORD,0.8660473933649289,0.0008651177707592983,26.828864222658748,0.5029848182899459
2024-08-09 19:00:00+00:00,0.0,0.0,5544.0,17508.0,18578.0,IT_NORD,0.866085308056872,0.0,26.24192365039169,0.4919807938347098
2024-08-09 20:00:00+00:00,0.0,0.0,5129.0,16288.0,17383.0,IT_NORD,0.8661232227488151,0.0,24.27756608998178,0.45515311406005793
2024-08-09 21:00:00+00:00,0.0,0.0,4614.0,14938.0,16060.0,IT_NORD,0.8661611374407583,0.0,21.839869358388754,0.4094513445625136
2024-08-09 22:00:00+00:00,0.0,1.0,4993.0,14189.0,15018.0,IT_NORD,0.8661990521327014,0.0,23.633824817172748,0.4430841038644386
2024-08-09 23:00:00+00:00,0.0,9.0,4894.0,13049.0,14143.0,IT_NORD,0.8662369668246446,0.0,23.165219037701466,0.4342986311444987
2024-08-10 00:00:00+00:00,0.0,12.0,4490.0,12033.0,13524.0,IT_NORD,0.8662748815165877,0.0,21.252928786121696,0.3984471534800148
2024-08-10 01:00:00+00:00,0.0,18.0,4326.0,11371.0,13168.0,IT_NORD,0.8663127962085309,0.0,20.476652545381395,0.38389353173776153
2024-08-10 02:00:00+00:00,0.0,22.0,4248.0,11294.0,12920.0,IT_NORD,0.8663507109004739,0.0,20.107447991858567,0.37697164065250355
2024-08-10 03:00:00+00:00,0.0,24.0,4258.0,11553.0,13118.0,IT_NORD,0.866388625592417,0.0,20.15478190897688,0.3778589564291628
2024-08-10 04:00:00+00:00,32.0,17.0,4383.0,11359.0,13146.0,IT_NORD,0.8664265402843602,0.0019770765849980647,20.746455872955767,0.38895147824383935
2024-08-10 05:00:00+00:00,631.0,13.0,4085.0,11482.0,13758.0,IT_NORD,0.8664644549763033,0.03898481754384836,19.335905142830097,0.3625065922165874
2024-08-10 06:00:00+00:00,2147.0,13.0,3673.0,12317.0,14668.0,IT_NORD,0.8665023696682465,0.1326449815543059,17.385747757555677,0.3259452588120368
2024-08-10 07:00:00+00:00,3689.0,11.0,3535.0,12287.0,15284.0,IT_NORD,0.8665402843601896,0.22790826086361585,16.732539701322985,0.3136989391497472
2024-08-10 08:00:00+00:00,4925.0,9.0,3213.0,12611.0,15342.0,IT_NORD,0.8665781990521327,0.30426379615729304,15.208387570113366,0.28512431144367845
2024-08-10 09:00:00+00:00,5776.0,5.0,3100.0,12506.0,15380.0,IT_NORD,0.8666161137440759,0.3568320558094539,14.67351430667645,0.275096528406589
2024-08-10 10:00:00+00:00,6245.0,1.0,3096.0,13168.0,15543.0,IT_NORD,0.8666540284360189,0.38579958239562195,14.654580739829125,0.27474149685236626
2024-08-10 11:00:00+00:00,6326.0,0.0,3073.0,13066.0,15455.0,IT_NORD,0.866691943127962,0.3907969190698472,14.54571273045701,0.27270039081616254
2024-08-10 12:00:00+00:00,6108.0,0.0,3024.0,12502.0,15213.0,IT_NORD,0.8667298578199052,0.3773232836853564,14.313776536577285,0.2683520263092
2024-08-10 13:00:00+00:00,5593.0,0.0,3137.0,12807.0,15392.0,IT_NORD,0.8667677725118483,0.3455031645862251,14.8486498000142,0.27837966179997864
2024-08-10 14:00:00+00:00,4643.0,1.0,3422.0,13589.0,15840.0,IT_NORD,0.8668056872037915,0.2868127987613011,16.197666437886067,0.3036706936215479
2024-08-10 15:00:00+00:00,3316.0,1.0,4365.0,14552.0,16766.0,IT_NORD,0.8668436018957346,0.20483633621448782,20.66125482214281,0.3873530824596519
2024-08-10 16:00:00+00:00,1721.0,2.0,5639.0,17229.0,18029.0,IT_NORD,0.8668815165876778,0.10630800825756469,26.691595863015646,0.50040858855653
2024-08-10 17:00:00+00:00,375.0,1.0,6010.0,18099.0,18402.0,IT_NORD,0.8669194312796209,0.023163757663300415,28.44768418810499,0.5333312412965053
2024-08-10 18:00:00+00:00,9.0,0.0,6026.0,18507.0,18232.0,IT_NORD,0.8669573459715639,0.0005559207549577616,28.523418455494287,0.5347509586015605
2024-08-10 19:00:00+00:00,0.0,0.0,5845.0,17641.0,17865.0,IT_NORD,0.8669952606635071,0.0,27.666674555652854,0.5186887779789527
2024-08-10 20:00:00+00:00,0.0,0.0,5350.0,16448.0,16827.0,IT_NORD,0.8670331753554502,0.0,25.323645658296453,0.4747620654266308
2024-08-10 21:00:00+00:00,0.0,5.0,4621.0,14976.0,15458.0,IT_NORD,0.8670710900473934,0.0,21.873003100371573,0.4100700857966902
2024-08-10 22:00:00+00:00,0.0,8.0,4596.0,14503.0,14518.0,IT_NORD,0.8671090047393365,0.0,21.754668307575795,0.40785147064546307
2024-08-10 23:00:00+00:00,0.0,7.0,4337.0,12806.0,13554.0,IT_NORD,0.8671469194312796,0.0,20.528719854211538,0.38486757800524646
2024-08-11 00:00:00+00:00,0.0,15.0,4258.0,12682.0,13059.0,IT_NORD,0.8671848341232228,0.0,20.15478190897688,0.37785698404521983
2024-08-11 01:00:00+00:00,0.0,30.0,4271.0,12087.0,12645.0,IT_NORD,0.8672227488151659,0.0,20.216316001230684,0.379010516137624
2024-08-11 02:00:00+00:00,0.0,35.0,4349.0,12179.0,12455.0,IT_NORD,0.867260663507109,0.0,20.58552055475351,0.38593217629748405
2024-08-11 03:00:00+00:00,0.0,31.0,4278.0,11826.0,12485.0,IT_NORD,0.8672985781990521,0.0,20.2494497432135,0.3796315106491976
2024-08-11 04:00:00+00:00,29.0,23.0,4252.0,11246.0,12216.0,IT_NORD,0.8673364928909952,0.0017909964450020944,20.12638155870589,0.3773241659762926
2024-08-11 05:00:00+00:00,606.0,28.0,4376.0,10896.0,12669.0,IT_NORD,0.8673744075829384,0.03742501520416234,20.71332213097295,0.38832787861882123
2024-08-11 06:00:00+00:00,2098.0,20.0,4214.0,11203.0,13253.0,IT_NORD,0.8674123222748815,0.12956493474419672,19.94651267365631,0.37395184500522005
2024-08-11 07:00:00+00:00,3631.0,18.0,3368.0,10676.0,13563.0,IT_NORD,0.8674502369668247,0.22423369907156449,15.942063285447189,0.29887743258572225
2024-08-11 08:00:00+00:00,4857.0,13.0,3279.0,11551.0,13872.0,IT_NORD,0.8674881516587678,0.299940679931769,15.520791423094218,0.29097947085784925
2024-08-11 09:00:00+00:00,5696.0,6.0,3235.0,12492.0,14093.0,IT_NORD,0.867526066350711,0.351746580926339,15.31252218777365,0.2870748259364081
2024-08-11 10:00:00+00:00,6127.0,1.0,3431.0,13818.0,14499.0,IT_NORD,0.867563981042654,0.3783558213468649,16.240266963292548,0.3044678463561085
2024-08-11 11:00:00+00:00,6244.0,0.0,3856.0,14397.0,14519.0,IT_NORD,0.8676018957345971,0.3855742926694497,18.251958440820772,0.3421823735721426
2024-08-11 12:00:00+00:00,6026.0,0.0,3687.0,13711.0,14451.0,IT_NORD,0.8676398104265403,0.3721062286962116,17.452015241521313,0.3271851913287021
2024-08-11 13:00:00+00:00,5374.0,0.0,4070.0,13455.0,14655.0,IT_NORD,0.8676777251184834,0.3318395233421676,19.26490426715263,0.3611726058331933
2024-08-11 14:00:00+00:00,4123.0,0.0,4160.0,12695.0,15060.0,IT_NORD,0.8677156398104265,0.2545871152628851,19.690909521217428,0.36915913189233635
2024-08-11 15:00:00+00:00,2842.0,1.0,4558.0,14036.0,16004.0,IT_NORD,0.8677535545023697,0.17548491735732208,21.574799422526212,0.40447762137552706
2024-08-11 16:00:00+00:00,1360.0,2.0,5080.0,15459.0,17021.0,IT_NORD,0.8677914691943128,0.08397446913630063,24.045629896102053,0.4507998696465095
2024-08-11 17:00:00+00:00,313.0,2.0,5592.0,17148.0,17768.0,IT_NORD,0.867829383886256,0.019326149425352674,26.469126452559582,0.49623469379165447
2024-08-11 18:00:00+00:00,8.0,1.0,5742.0,17823.0,17956.0,IT_NORD,0.867867298578199,0.0004939507162639939,27.17913520933425,0.5095455836006408
2024-08-11 19:00:00+00:00,0.0,0.0,5580.0,17511.0,17864.0,IT_NORD,0.8679052132701421,0.0,26.41232575201761,0.4951695663105008
2024-08-11 20:00:00+00:00,0.0,0.0,5417.0,16821.0,16968.0,IT_NORD,0.8679431279620853,0.0,25.640782902989137,0.48070481612352584
2024-08-11 21:00:00+00:00,0.0,0.0,4883.0,15104.0,15640.0,IT_NORD,0.8679810426540284,0.0,23.113151728871323,0.43331752513916444
2024-08-11 22:00:00+00:00,0.0,0.0,4624.0,13632.0,14457.0,IT_NORD,0.8680189573459716,0.0,21.887203275507066,0.4103337575678035
2024-08-11 23:00:00+00:00,0.0,0.0,4249.0,12159.0,13551.0,IT_NORD,0.8680568720379147,0.0,20.112181383570398,0.37705616404206616
2024-08-12 00:00:00+00:00,0.0,0.0,4006.0,11059.0,12908.0,IT_NORD,0.8680947867298578,0.0,18.96196719759544,0.3554922611669628
2024-08-12 01:00:00+00:00,0.0,7.0,4062.0,11156.0,12682.0,IT_NORD,0.868132701421801,0.0,19.22703713345798,0.360461609068936
2024-08-12 02:00:00+00:00,0.0,16.0,4062.0,11136.0,12691.0,IT_NORD,0.8681706161137441,0.0,19.22703713345798,0.3604615194708663
2024-08-12 03:00:00+00:00,0.0,13.0,4275.0,11703.0,13168.0,IT_NORD,0.8682085308056872,0.0,20.235249568078007,0.37936302626942303
2024-08-12 04:00:00+00:00,61.0,9.0,5023.0,13172.0,13883.0,IT_NORD,0.8682464454976303,0.0037657357764896747,23.77582656852768,0.4457403525850874
2024-08-12 05:00:00+00:00,776.0,13.0,4425.0,14286.0,14873.0,IT_NORD,0.8682843601895734,0.04790428572517599,20.945258324852674,0.3926738144375656
2024-08-12 06:00:00+00:00,2301.0,14.0,4014.0,15520.0,16222.0,IT_NORD,0.8683222748815166,0.14204367661748768,18.99983433129009,0.3562016495744065
2024-08-12 07:00:00+00:00,3834.0,12.0,3584.0,15767.0,16845.0,IT_NORD,0.8683601895734597,0.23667371804766138,16.964475895202707,0.31804344662446365
2024-08-12 08:00:00+00:00,4997.0,11.0,3404.0,15473.0,17033.0,IT_NORD,0.8683981042654029,0.30846075203294615,16.112465387073108,0.30207020736854717
2024-08-12 09:00:00+00:00,5750.0,9.0,3331.0,15442.0,17353.0,IT_NORD,0.868436018957346,0.3549368144391064,15.766927792109437,0.29559213003530777
2024-08-12 10:00:00+00:00,6185.0,1.0,3074.0,15546.0,17539.0,IT_NORD,0.8684739336492892,0.3817820850446319,14.550446122168841,0.2727859447224627
2024-08-12 11:00:00+00:00,6256.0,1.0,3175.0,16228.0,17688.0,IT_NORD,0.8685118483412322,0.38615816374808676,15.028518685063784,0.2817485879028863
2024-08-12 12:00:00+00:00,5946.0,2.0,3203.0,16494.0,17801.0,IT_NORD,0.8685497630331753,0.3670168679635081,15.161053652995054,0.2842332292089761
2024-08-12 13:00:00+00:00,5090.0,9.0,3403.0,16696.0,18183.0,IT_NORD,0.8685876777251185,0.31417494054571166,16.107731995361277,0.301981092280852
2024-08-12 14:00:00+00:00,3698.0,7.0,4148.0,17208.0,18806.0,IT_NORD,0.8686255924170616,0.22825132408207613,19.634108820675458,0.36809205390104627
2024-08-12 15:00:00+00:00,2214.0,9.0,4877.0,18317.0,19130.0,IT_NORD,0.8686635071090048,0.13665220848961002,23.084751378600338,0.4327831486637049
2024-08-12 16:00:00+00:00,1081.0,13.0,5483.0,19580.0,19479.0,IT_NORD,0.8687014218009479,0.06672020500417394,25.95318675596999,0.4865592401667605
2024-08-12 17:00:00+00:00,264.0,22.0,5799.0,19508.0,19670.0,IT_NORD,0.868739336492891,0.01629401999179472,27.448938536908624,0.5146008266259136
2024-08-12 18:00:00+00:00,10.0,31.0,5896.0,19804.0,19596.0,IT_NORD,0.8687772511848342,0.0006171872673757428,27.90807753295624,0.523208435872094
2024-08-12 19:00:00+00:00,0.0,38.0,5624.0,18689.0,19156.0,IT_NORD,0.8688151658767772,0.0,26.62059498733818,0.4990711519572221
2024-08-12 20:00:00+00:00,0.0,20.0,5148.0,17208.0,17778.0,IT_NORD,0.8688530805687203,0.0,24.36750053250657,0.4568310191432064
2024-08-12 21:00:00+00:00,0.0,8.0,4699.0,15705.0,16231.0,IT_NORD,0.8688909952606635,0.0,22.2422076538944,0.4169868736159803
2024-08-12 22:00:00+00:00,0.0,0.0,4429.0,14553.0,14996.0,IT_NORD,0.8689289099526066,0.0,20.9641918917,0.393027113043054
2024-08-12 23:00:00+00:00,0.0,1.0,3927.0,13454.0,14127.0,IT_NORD,0.8689668246445498,0.0,18.58802925236078,0.3484798124368508
2024-08-13 00:00:00+00:00,0.0,3.0,3540.0,12649.0,13497.0,IT_NORD,0.8690047393364929,0.0,16.75620665988214,0.3141375679638343
2024-08-13 01:00:00+00:00,0.0,1.0,3366.0,12279.0,13119.0,IT_NORD,0.8690426540284361,0.0,15.932596502023525,0.2986968335984638
2024-08-13 02:00:00+00:00,0.0,5.0,3393.0,12772.0,13098.0,IT_NORD,0.8690805687203792,0.0,16.060398078242965,0.3010927226637077
2024-08-13 03:00:00+00:00,0.0,9.0,3537.0,13341.0,13423.0,IT_NORD,0.8691184834123222,0.0,16.742006484746646,0.31387111563524056
2024-08-13 04:00:00+00:00,66.0,14.0,4565.0,14466.0,14227.0,IT_NORD,0.8691563981042654,0.004072745760659288,21.60793316450903,0.4050950768244677
2024-08-13 05:00:00+00:00,866.0,6.0,4564.0,15270.0,15257.0,IT_NORD,0.8691943127962085,0.05343845557883437,21.6031997727972,0.4050062368170729
2024-08-13 06:00:00+00:00,2384.0,0.0,4148.0,15785.0,16280.0,IT_NORD,0.8692322274881517,0.14710752834917593,19.634108820675458,0.3680905899955599
2024-08-13 07:00:00+00:00,3846.0,0.0,3549.0,15974.0,16876.0,IT_NORD,0.8692701421800948,0.23731793959853364,16.79880718528862,0.3149356748271645
2024-08-13 08:00:00+00:00,5036.0,0.0,3242.0,15603.0,16969.0,IT_NORD,0.8693080568720379,0.3107417823256324,15.345655929756468,0.28769264694324037
2024-08-13 09:00:00+00:00,5773.0,1.0,3122.0,15813.0,17239.0,IT_NORD,0.8693459715639811,0.3562116592226479,14.777648924336734,0.27704386813802095
2024-08-13 10:00:00+00:00,6132.0,6.0,3027.0,16722.0,17575.0,IT_NORD,0.8693838862559242,0.3783566408197315,14.327976711712779,0.2686135747617141
2024-08-13 11:00:00+00:00,6130.0,13.0,3311.0,17320.0,17934.0,IT_NORD,0.8694218009478673,0.3782268287938014,15.672259957872814,0.29381543606521143
2024-08-13 12:00:00+00:00,5786.0,20.0,3307.0,17299.0,17956.0,IT_NORD,0.8694597156398104,0.3569956534707098,15.653326391025491,0.2934604063884891
2024-08-13 13:00:00+00:00,5200.0,27.0,3385.0,17665.0,18120.0,IT_NORD,0.8694976303317535,0.32083407333875663,16.02253094454832,0.30038198630540813
2024-08-13 14:00:00+00:00,4082.0,26.0,4004.0,18501.0,18558.0,IT_NORD,0.8695355450236967,0.25185048086066053,18.952500414171777,0.35531142517379977
2024-08-13 15:00:00+00:00,2810.0,18.0,4407.0,19429.0,19035.0,IT_NORD,0.8695734597156398,0.17336792311828503,20.860057274039715,0.39107319218967596
2024-08-13 16:00:00+00:00,1411.0,21.0,5217.0,19652.0,19456.0,IT_NORD,0.869611374407583,0.08705266743017046,24.694104560622915,0.46295174416365886
2024-08-13 17:00:00+00:00,333.0,15.0,5880.0,19860.0,19543.0,IT_NORD,0.8696492890995261,0.020544328263565653,27.832343265566944,0.5217856199073478
2024-08-13 18:00:00+00:00,10.0,50.0,5917.0,19373.0,19247.0,IT_NORD,0.8696872037914692,0.0006169363436187382,28.007478758904696,0.5250688342821527
2024-08-13 19:00:00+00:00,0.0,18.0,5571.0,18958.0,18850.0,IT_NORD,0.8697251184834123,0.0,26.36972522661113,0.49436500738580963
2024-08-13 20:00:00+00:00,0.0,14.0,4488.0,17418.0,17479.0,IT_NORD,0.8697630331753554,0.0,21.243462002698035,0.39826056393107406
2024-08-13 21:00:00+00:00,0.0,14.0,4118.0,16215.0,16084.0,IT_NORD,0.8698009478672986,0.0,19.49210706932052,0.3654270487114622
2024-08-13 22:00:00+00:00,0.0,8.0,4080.0,15085.0,14802.0,IT_NORD,0.8698388625592417,0.0,19.312238184270942,0.3620548781328367
2024-08-13 23:00:00+00:00,0.0,1.0,3882.0,13673.0,13852.0,IT_NORD,0.8698767772511848,0.0,18.37502662532838,0.34448448224472616
2024-08-14 00:00:00+00:00,0.0,15.0,3615.0,13192.0,13269.0,IT_NORD,0.869914691943128,0.0,17.111211038269474,0.3207911112255636
2024-08-14 01:00:00+00:00,0.0,25.0,3493.0,12578.0,12936.0,IT_NORD,0.8699526066350711,0.0,16.53373724942608,0.3099648887943233
2024-08-14 02:00:00+00:00,0.0,36.0,3560.0,12560.0,12917.0,IT_NORD,0.8699905213270143,0.0,16.850874494118763,0.31591031486573545
2024-08-14 03:00:00+00:00,0.0,29.0,3932.0,13448.0,13388.0,IT_NORD,0.8700284360189573,0.0,18.611696210919934,0.3489210812636892
2024-08-14 04:00:00+00:00,54.0,12.0,4009.0,13935.0,13765.0,IT_NORD,0.8700663507109004,0.0033308920022075876,18.97616737273093,0.3557538827802348
2024-08-14 05:00:00+00:00,737.0,15.0,4214.0,14968.0,14506.0,IT_NORD,0.8701042654028436,0.04545973755377596,19.94651267365631,0.3739452455488864
2024-08-14 06:00:00+00:00,2208.0,7.0,3773.0,15277.0,15463.0,IT_NORD,0.8701421800947867,0.13619185957859462,17.85908692873879,0.3348113575608776
2024-08-14 07:00:00+00:00,3676.0,3.0,3337.0,14405.0,16006.0,IT_NORD,0.8701800947867299,0.22673586812115684,15.795328142380423,0.2961211827382522
2024-08-14 08:00:00+00:00,4823.0,2.0,3048.0,15187.0,16113.0,IT_NORD,0.870218009478673,0.29747784865217064,14.427377937661232,0.27047561901115885
2024-08-14 09:00:00+00:00,5618.0,8.0,3010.0,15496.0,16456.0,IT_NORD,0.8702559241706161,0.34650679043391397,14.24750905261165,0.2671034812539005
2024-08-14 10:00:00+00:00,6086.0,13.0,3000.0,16226.0,16777.0,IT_NORD,0.8702938388625593,0.3753657195605477,14.200175135493339,0.26621602810196
2024-08-14 11:00:00+00:00,6049.0,20.0,2975.0,16193.0,16889.0,IT_NORD,0.8703317535545023,0.3730773553946741,14.08184034269756,0.2639974955815377
2024-08-14 12:00:00+00:00,5553.0,13.0,3036.0,16231.0,16931.0,IT_NORD,0.8703696682464455,0.34248032246928234,14.370577237119258,0.2694104865091176
2024-08-14 13:00:00+00:00,4343.0,60.0,3244.0,16041.0,17141.0,IT_NORD,0.8704075829383886,0.2678492440410309,15.35512271318013,0.28786805039564306
2024-08-14 14:00:00+00:00,2933.0,8.0,4043.0,16788.0,17587.0,IT_NORD,0.8704454976303317,0.18088614533252778,19.13710269093319,0.3587701104998828
2024-08-14 15:00:00+00:00,1592.0,2.0,4262.0,17222.0,17655.0,IT_NORD,0.8704834123222749,0.09818133886047752,20.173715475824203,0.3782037672226652
2024-08-14 16:00:00+00:00,656.0,12.0,5184.0,18396.0,17894.0,IT_NORD,0.870521327014218,0.040455947012952825,24.53790263413249,0.46002061050013593
2024-08-14 17:00:00+00:00,149.0,59.0,5634.0,18870.0,17786.0,IT_NORD,0.8705592417061612,0.009188771389361146,26.667928904456492,0.4999528308928431
2024-08-14 18:00:00+00:00,5.0,89.0,5645.0,18638.0,17395.0,IT_NORD,0.8705971563981043,0.00030834281190501205,26.71999621328663,0.5009288301195033
2024-08-14 19:00:00+00:00,0.0,102.0,5414.0,17918.0,16727.0,IT_NORD,0.8706350710900473,0.0,25.626582727853645,0.48043011730079715
2024-08-14 20:00:00+00:00,0.0,73.0,4824.0,15941.0,15538.0,IT_NORD,0.8706729857819905,0.0,22.83388161787329,0.4280743091606898
2024-08-14 21:00:00+00:00,0.0,82.0,4148.0,14234.0,14180.0,IT_NORD,0.8707109004739336,0.0,19.634108820675458,0.368087021774718
2024-08-14 22:00:00+00:00,0.0,67.0,4064.0,13963.0,13066.0,IT_NORD,0.8707488151658768,0.0,19.23650391688164,0.3606329037293251
2024-08-14 23:00:00+00:00,0.0,39.0,4008.0,12990.0,12383.0,IT_NORD,0.8707867298578199,0.0,18.9714339810191,0.3556634642897593
2024-08-15 00:00:00+00:00,0.0,38.0,4061.0,12324.0,11974.0,IT_NORD,0.870824644549763,0.0,19.22230374174615,0.36036650934943854
2024-08-15 01:00:00+00:00,0.0,45.0,3901.0,11815.0,11630.0,IT_NORD,0.8708625592417062,0.0,18.46496106785317,0.34616828454776416
2024-08-15 02:00:00+00:00,0.0,66.0,3800.0,12039.0,11428.0,IT_NORD,0.8709004739336493,0.0,17.98688850495823,0.337205627868597
2024-08-15 03:00:00+00:00,0.0,72.0,3747.0,12411.0,11482.0,IT_NORD,0.8709383886255924,0.0,17.73601874423118,0.3325024140961426
2024-08-15 04:00:00+00:00,54.0,74.0,3709.0,12322.0,11401.0,IT_NORD,0.8709763033175355,0.0033295385737279345,17.5561498591816,0.3291302768468972
2024-08-15 05:00:00+00:00,660.0,60.0,3768.0,12063.0,11619.0,IT_NORD,0.8710142180094786,0.040693671391301464,17.835419970179633,0.3343657521984389
2024-08-15 06:00:00+00:00,1913.0,74.0,3451.0,11684.0,11945.0,IT_NORD,0.8710521327014218,0.11794799310103297,16.334934797529172,0.30623564862639174
2024-08-15 07:00:00+00:00,3004.0,68.0,3144.0,11650.0,12184.0,IT_NORD,0.8710900473933649,0.18521159065528303,14.881783541997018,0.27899294116677736
2024-08-15 08:00:00+00:00,3758.0,97.0,2998.0,11667.0,12191.0,IT_NORD,0.8711279620853081,0.2316955308244409,14.190708352069677,0.2660370959660454
2024-08-15 09:00:00+00:00,4080.0,48.0,2984.0,12618.0,12451.0,IT_NORD,0.8711658767772512,0.251543843173738,14.12444086810404,0.26479469547772405
2024-08-15 10:00:00+00:00,4366.0,54.0,3021.0,12974.0,12896.0,IT_NORD,0.8712037914691944,0.26917201659166196,14.299576361441792,0.2680779410871451
2024-08-15 11:00:00+00:00,5073.0,65.0,3102.0,13430.0,12989.0,IT_NORD,0.8712417061611374,0.3127545864593699,14.682981090100112,0.2752656625473414
2024-08-15 12:00:00+00:00,5431.0,56.0,2998.0,13204.0,12445.0,IT_NORD,0.8712796208530805,0.3348199104530109,14.190708352069677,0.26603683146160084
2024-08-15 13:00:00+00:00,4884.0,24.0,3019.0,13281.0,12448.0,IT_NORD,0.8713175355450237,0.30109238841703384,14.29010957801813,0.26790026502604786
2024-08-15 14:00:00+00:00,3783.0,5.0,3137.0,12930.0,12544.0,IT_NORD,0.8713554502369668,0.23321319093660212,14.8486498000142,0.2783712893330351
2024-08-15 15:00:00+00:00,2560.0,0.0,3561.0,13851.0,13311.0,IT_NORD,0.87139336492891,0.1578154012373321,16.855607885830594,0.3159961475686272
2024-08-15 16:00:00+00:00,1228.0,0.0,4760.0,15364.0,14236.0,IT_NORD,0.8714312796208531,0.0757007938858731,22.530944548316096,0.4223929482049925
2024-08-15 17:00:00+00:00,278.0,0.0,5052.0,15827.0,14880.0,IT_NORD,0.8714691943127962,0.017137186062278296,23.913094928170782,0.448304336958698
2024-08-15 18:00:00+00:00,8.0,1.0,5305.0,16939.0,15374.0,IT_NORD,0.8715071090047394,0.0004931480861608408,25.110643031264054,0.47075493199296414
2024-08-15 19:00:00+00:00,0.0,1.0,5217.0,16726.0,15372.0,IT_NORD,0.8715450236966825,0.0,24.694104560622915,0.4629458755444702
2024-08-15 20:00:00+00:00,0.0,0.0,4702.0,15741.0,14568.0,IT_NORD,0.8715829383886255,0.0,22.256407829029893,0.4172457285323782
2024-08-15 21:00:00+00:00,0.0,1.0,4170.0,13740.0,13465.0,IT_NORD,0.8716208530805687,0.0,19.73824343833574,0.3700370598698945
2024-08-15 22:00:00+00:00,0.0,1.0,3580.0,12984.0,12592.0,IT_NORD,0.8716587677725118,0.0,16.945542328355383,0.3176816175203436
2024-08-15 23:00:00+00:00,0.0,3.0,3528.0,12145.0,11971.0,IT_NORD,0.871696682464455,0.0,16.699405959340165,0.313067169841219
2024-08-16 00:00:00+00:00,0.0,11.0,3437.0,11582.0,11608.0,IT_NORD,0.8717345971563981,0.0,16.268667313563537,0.3049919487788661
2024-08-16 01:00:00+00:00,0.0,18.0,3359.0,11857.0,11322.0,IT_NORD,0.8717725118483413,0.0,15.899462760040707,0.2980703233364988
2024-08-16 02:00:00+00:00,0.0,23.0,3421.0,11879.0,11346.0,IT_NORD,0.8718104265402844,0.0,16.192933046174236,0.3035719924617542
2024-08-16 03:00:00+00:00,0.0,25.0,3523.0,12373.0,11707.0,IT_NORD,0.8718483412322275,0.0,16.67573900078101,0.3126231697202734
2024-08-16 04:00:00+00:00,44.0,21.0,3825.0,12966.0,12213.0,IT_NORD,0.8718862559241706,0.0027118554586186066,18.105223297754005,0.3394218924091859
2024-08-16 05:00:00+00:00,550.0,21.0,3602.0,13326.0,12798.0,IT_NORD,0.8719241706161137,0.03389761957045948,17.04967694601567,0.3196332947897039
2024-08-16 06:00:00+00:00,1685.0,20.0,3326.0,13341.0,13542.0,IT_NORD,0.8719620853080569,0.10384822252365442,15.74326083355028,0.29514160861404637
2024-08-16 07:00:00+00:00,3124.0,9.0,3187.0,13629.0,14180.0,IT_NORD,0.872,0.19253196268762965,15.085319385605757,0.2828069972503686
2024-08-16 08:00:00+00:00,4142.0,1.0,3118.0,13962.0,14398.0,IT_NORD,0.8720379146919431,0.2552669316653573,14.75871535748941,0.27668402831807204
2024-08-16 09:00:00+00:00,4389.0,0.0,2982.0,14356.0,14802.0,IT_NORD,0.8720758293838863,0.27048469442182355,14.114974084680378,0.2646156405920259
2024-08-16 10:00:00+00:00,4355.0,0.0,2934.0,14794.0,15362.0,IT_NORD,0.8721137440758294,0.2683848054574826,13.887771282512485,0.2603561691886922
2024-08-16 11:00:00+00:00,4587.0,1.0,2951.0,14795.0,15246.0,IT_NORD,0.8721516587677726,0.28267744455770816,13.968238941613615,0.2618646435943173
2024-08-16 12:00:00+00:00,4860.0,1.0,2955.0,14634.0,15120.0,IT_NORD,0.8721895734597156,0.29949621411592114,13.987172508460938,0.262219528798488
2024-08-16 13:00:00+00:00,4540.0,4.0,3132.0,14460.0,15091.0,IT_NORD,0.8722274881516587,0.2797715647438077,14.824982841455046,0.27792601017363355
2024-08-16 14:00:00+00:00,3545.0,6.0,3865.0,15604.0,15509.0,IT_NORD,0.8722654028436019,0.21845229414430173,18.29455896622725,0.34297054991185094
2024-08-16 15:00:00+00:00,2155.0,3.0,4520.0,16432.0,16122.0,IT_NORD,0.872303317535545,0.13279456373323645,21.39493053747663,0.40109353176718293
2024-08-16 16:00:00+00:00,1130.0,1.0,4800.0,17415.0,16634.0,IT_NORD,0.8723412322274882,0.06963123807338403,22.72028021678934,0.4259399278642548
2024-08-16 17:00:00+00:00,255.0,0.0,5098.0,18042.0,17027.0,IT_NORD,0.8723791469194313,0.01571297812731432,24.13083094691501,0.45238358594226374
